13.1,13.2747468209,13.6975400396,14.1381287619,15.0791083664,15.2404878271,15.0126646004,14.7774661675,15.0585354793,15.3482564289,16.4242765283,17.5811448454,17.9092080906,17.9783178025,18.7228616247,20.350992037,21.4444249542,22.3232636559,23.1122676429,23.8261766495,24.4587124866,24.6666333037,24.859990328,25.6653491735,26.9786128729,27.7309575279,27.8323023687,27.8533054563,27.933476561,28.3144530395,28.9927336697,29.7482150937,30.5099986046,32.0537890122,32.5756715545,32.6739864951,33.1521176797,33.9724226878,35.0880550364,36.7016766257,38.9421799744,39.6929597837,39.9144801299,40.4843893401,41.7654628463,42.2962847213,42.8168955655,43.1921571673,43.3453386903,43.9834891695,46.0922989992,46.9159553106,47.5956969968,47.9607254917,47.9036636803,47.899663659,48.2749252607,49.0288371179,49.7937860839,50.8010158288,51.132405234,51.9919338992,54.0953081109,55.7643314365,56.3815719623,56.3665708372,56.9089843498,58.042735884,59.3211716192,60.0861205853,60.3234306508,60.2048799059,60.6430824907,61.4402313136,62.4176909296,64.1330726252,65.0208123009,65.64497919,65.8238510621,65.7406599397,65.994936933,66.9284030073,67.3185688339,67.485082697,68.4000076393,69.7051294071,70.8480642066,71.8216205933,72.1037692087,71.859052506,72.1315090007,72.9534882832,73.4427250418,73.9171756664,74.0908921305,73.639513265,73.630513022,73.8457472202,74.4980609145,75.2870649015,
16.1,16.5453736542,16.6386427041,16.4129223288,15.4906220049,14.834023373,14.8500247385,15.0704962454,15.4874080777,15.4142781283,14.9150873777,14.7629291628,14.7038606077,14.843762787,14.5529575847,14.2458113609,14.5496775807,14.9034144588,15.9837595099,17.3501231179,18.7907113741,19.591136317,19.7576501801,20.3680069639,20.3279856169,20.4001102914,20.9245402188,21.7617131608,22.6441028235,22.9666369647,22.9516358396,23.1284444567,23.6439816967,25.1285132052,25.6352217113,25.9566521797,25.9996787017,26.3200062068,26.6748686131,27.8224265867,29.5143937838,30.6853904038,31.8445997742,32.3805596736,32.291323937,32.7319126593,33.7615512163,34.0426205281,34.1703077565,34.6025632145,36.0807060153,36.8037120944,37.2708328766,37.6369950314,37.5618540893,37.9077343847,38.8715988089,40.1875907535,40.7681471062,40.8846702206,41.3252589429,42.4658900746,42.8618283573,44.2083131261,44.8836775791,45.0512193405,44.9397612055,45.4314791004,45.9269278695,46.5580644895,47.9623746124,49.2381793124,50.1457826598,51.0407001891,51.7440939102,52.393560289,52.9902745322,53.4944720725,53.7690782066,53.8643650337,53.8243436868,54.3049344455,54.2247633408,54.5155685431,54.840312169,55.6757856747,56.7389417558,56.9783654595,57.0635707612,57.8269357915,58.0099386218,58.0039385498,57.7432637781,57.8577602069,58.364468713,59.3302640335,60.0624464568,60.3772696834,60.2779449773,59.4509263031,
55.3,55.4074102264,55.5800966918,56.1070793535,56.8194797706,57.0347139688,56.9171771583,56.4279403997,55.7275320083,55.6110088938,55.8856150279,55.6870660061,55.3886532195,55.0236247247,54.2899050842,53.4110663825,52.8751064831,52.9663585083,53.3950580325,53.3058222959,53.1176472397,52.9180585894,52.3375022368,52.2260441018,52.1790094635,52.5542710652,52.4347061454,51.8831984677,51.2673380763,51.2793386524,50.7485167773,49.8169203174,49.6380484453,49.7912299684,50.2057961224,50.2728965571,49.9831756074,49.4789780671,48.8903713014,48.5093948229,48.4120894492,48.7737219154,49.2251007809,50.4956634941,51.8143908743,52.3248753923,53.5798706179,55.014325947,55.5260717036,55.799602724,56.5613862348,59.133537857,61.163141039,62.3851966475,62.9697711475,64.8729174089,65.633121808,65.9501446498,66.1969821659,66.3758540379,66.0990959021,65.3498785905,64.5194864121,64.1623705487,64.3135057668,63.8633301014,63.129610461,63.0272552467,63.0062521591,62.6903294724,62.2978573843,62.5225270467,62.1449820857,60.9103826266,60.5039959254,60.4117354809,60.5567391344,60.1871710038,58.8574292977,58.3706688246,57.9216952766,58.0892370381,57.6617207903,57.0541057341,56.0057518414,55.775823846,55.5469484758,55.5789594029,55.6985243228,55.6915242084,55.37779975,54.2302417765,52.8949488736,51.897741298,51.2581826837,50.9021939499,50.9702989548,51.0384039597,51.6570263248,51.8618193903,
88.2,88.3287036625,88.7234856355,89.1462788543,88.9797649912,88.6226491278,88.0487587094,87.3690170232,87.1115436116,87.3499102443,87.2089883493,86.6404031815,85.8770381512,82.8573806042,81.8173878778,81.3131903375,80.8338299553,79.2556749974,74.5822337944,73.3501554594,72.8596787412,71.167711544,67.1475163067,65.6435887988,64.2182671777,62.9371936715,62.1334821027,61.9442714414,61.4005630136,60.0790929737,58.0131377123,55.9097635006,55.0039822439,54.3839763288,54.0302394508,53.0527798347,50.8001825665,49.5138131858,48.9478715935,47.5011149678,45.6477697718,44.9413823097,44.7973995346,44.220847357,43.5219284947,41.7499893771,40.72035082,40.4904228246,40.5464814368,40.701710519,40.4569938163,40.1189321507,40.3394036577,40.0989223767,39.6022275203,38.8530102087,38.6419577356,39.0115258662,38.9132109256,38.07773742,37.3728478835,37.0722556929,36.7944206636,36.9919304696,37.5189131314,37.634422786,37.2568778249,36.8399659927,36.1275655756,35.3401828373,34.7187916555,34.4835932227,34.484593223,34.5950390476,34.0858144813,33.9895184781,34.3175817233,34.7054448849,35.2530465313,35.7201673135,35.5975584054,35.1145033398,34.9979802253,35.2226498877,35.7205920698,35.6895821357,35.1419804893,35.1890151275,34.6151247091,34.6441328415,34.0768702112,33.7061650794,33.4508231582,33.4348217927,33.802118438,34.3893795374,34.414384747,34.3140500749,33.6386856219,33.4484389635,
33.5,33.5210030875,33.688544849,34.2961599052,34.8205898326,35.0274676351,35.1602396724,34.7374464536,34.2605432917,34.4127015066,33.9816323809,33.2722427069,32.6618859231,32.4591758876,32.772900346,32.6705451317,32.269972416,31.7832119429,31.7181202463,31.7681619547,32.3380711649,32.5806691292,32.5406477822,31.8768699122,31.5817213637,31.3475780014,31.6029199226,32.0933966409,32.765852784,33.9321180124,35.3944529819,35.9617156122,37.46564312,38.2305920861,38.6173052556,39.4768339208,39.8227142162,40.1233064068,39.9320233571,40.3642788151,40.5266844851,40.6523396217,40.5872479251,40.1785290249,40.2607133099,40.9045071686,41.9528610612,42.3201577066,43.5522360415,44.8792132099,45.5901071853,45.7005530099,46.2651750586,47.116046908,48.45412654,48.9683986532,50.5965290654,51.0636498476,51.516233,51.9532440851,52.1810673118,52.3362963941,52.7013248889,53.6310552147,53.8181950556,53.8913250049,53.9564167016,54.3079049079,54.7271663334,55.4245977472,57.7977801876,59.4186326716,60.5801885293,61.7277465028,62.3394766607,62.8163798226,63.0526338224,63.1287804866,63.7093368392,65.5191387077,66.6236100435,67.3121600523,67.7185467536,67.9770867327,68.7483957809,69.6290083996,69.8400608727,70.6081849946,71.4234836071,72.7286053749,74.9393426541,76.1790030881,76.6339980899,76.54072904,76.6765551882,76.8574917919,77.5534378306,78.562684119,79.2902683553,79.7869632117,
66.1,65.605796084,64.6610384792,64.022888,63.5642669766,63.1935618447,62.9509638804,63.0361691821,63.1395349768,62.6809139533,62.0990197779,61.1447543462,60.6380458401,60.2034146355,59.9288085015,59.8436031998,59.9702742536,59.833429518,59.4070955353,58.7389872258,58.3796146842,58.5595187364,58.3536835169,57.6199638764,57.3313265514,57.2026228889,57.5619954305,57.4302408869,57.9046915115,58.2449832593,58.369622734,58.393627343,58.1647519728,57.6643114064,56.0065884496,55.1539911487,54.6472826426,54.4289074294,53.5066071056,52.4519361888,51.3496822617,50.2340499131,49.7922665456,49.703030809,49.0549853144,47.9527313872,47.5978689809,47.7736465187,47.4643102691,46.7119656141,45.3224124322,44.6600742081,44.2916422386,44.3708069962,44.2805632063,43.7801226399,42.8466565657,42.6646870366,42.5319149994,42.6181276472,42.7255378736,42.4183916499,41.768925271,40.5931750457,39.7542998195,39.1329086377,38.5429546207,37.9543478551,37.5733713765,37.4027438441,36.6842961049,35.1572927032,34.6122879512,34.1043220541,33.9398629632,33.9919098832,33.3883949536,32.3337240369,31.2424843179,30.9614150061,31.0819943433,31.2218965227,31.0840329209,30.3746432468,29.3408758708,29.0651940324,28.793811478,28.975781007,28.9387641135,28.4257558266,28.4607701252,28.1459468987,27.6048268973,26.1487504791,25.6344783659,25.6194772408,24.9685881309,24.9775883739,25.0116014813,24.3915955662,
90.2,90.2771525394,90.8875093232,90.933541796,90.3231850123,90.3131846789,90.8817698467,91.2065134726,91.187511186,90.6656286436,90.5652939716,91.0720024776,91.2809667431,91.359125313,91.2910203081,91.1653651716,90.7878202105,90.8629611527,91.1515984777,91.0462108934,90.6479572399,90.0620402273,89.7537993281,90.0391895206,89.9398648146,89.2214170753,89.1803940862,89.6585252708,89.6014634595,89.3799431133,89.0771688966,89.2861331621,89.7136494099,89.8781085009,89.810003496,89.6259669861,89.9320192067,89.6281529869,88.9871844352,88.5796321097,88.7073193381,89.2798811683,89.3913393033,89.2585672661,88.6659139691,88.2560275402,87.4734932783,86.5511929544,85.0341392212,83.1217136965,80.0816965006,78.8318384137,78.4508619352,78.3363655064,78.8157258885,79.8433064084,80.2684591336,80.1852680113,80.0545306933,80.5143626058,80.4753428207,79.759923069,78.460193918,61.7566955188,60.4324755611,59.1928151271,58.586568436,58.3848992812,57.3573187613,56.1743960495,52.7071903978,50.7277634016,49.3293808124,48.320134524,47.3249193851,47.0727706259,47.0917729125,47.3663790466,48.0258436895,49.1734016631,50.0174009349,50.7666182465,51.1602448224,51.5106098792,51.3880009711,51.1727667728,50.9980199519,51.0711499013,51.3837762808,52.4554900034,52.836466482,53.0256771433,53.1088682656,53.5001867718,54.1770083265,55.5178821554,56.1546262955,56.7829697707,56.8310066687,56.32555428,
34.2,34.7079658971,35.4888890594,35.8573210289,35.7630431855,36.3132474209,36.2882422113,36.1757715401,35.8410493548,35.3381053979,34.9105891501,35.0149657341,35.8335992126,36.0052560347,36.1676617047,35.7566067896,35.8802308555,36.4265333453,36.422533324,36.0335192777,36.1591744143,36.2960191499,36.7902230659,36.9372693666,36.9963379217,36.6380941235,36.1364024898,36.1404025112,36.1604051783,36.5085262931,36.9659375378,37.538499368,37.8249713172,37.8229713145,37.3112255578,36.3473611337,36.0259306652,36.1282858796,36.1012793167,35.4461108679,35.1960881973,35.5487003431,36.059184861,37.1929363952,40.058149371,41.3906629769,42.1228454003,42.2201507739,42.4000548261,42.6131972705,43.3702506348,45.2059867262,46.0113455717,46.5473054711,48.4050937916,49.0877635599,49.2511957726,50.0986255091,51.4970080984,54.7551505607,61.2922485793,63.9186903331,65.489886101,66.6190771848,67.0656497311,67.3564549335,67.0634793306,66.4842592483,66.2784240288,65.2549469247,64.6568758035,64.3121147546,63.969589887,64.0066067806,64.1937466215,63.9722262753,63.1213544259,62.9279974016,62.9289974019,63.3719764706,63.7702301241,63.9812825972,64.1601544692,64.30311666,63.8444956365,62.8492804976,62.0827451706,61.8914621209,62.1596263404,61.8633903579,61.3679415888,60.501433733,60.3696791894,60.406696083,59.9886099453,59.4844124049,59.5736481415,59.8731503037,59.5539250557,58.9984984,
20.4,20.4660959993,20.6584158368,20.3512696131,19.6597673325,19.4881105104,19.7190916151,20.0153275976,20.0673745177,19.671436235,19.7074517951,19.2082610444,19.1622285716,18.5084884332,18.2068055588,18.3507883339,19.1220973821,19.9956329772,21.1713832026,21.9206005142,22.3211732299,22.713645318,23.0775409801,23.2215237553,23.1905138211,22.9773713768,22.651521933,22.8678026826,23.2614292585,24.1349648536,24.2667193972,24.3257879523,25.0487940315,25.2619364758,25.0108510279,25.2534489922,25.7576465326,25.7566465323,26.433468087,27.5073326857,28.1610728241,28.4324553785,28.6216660399,28.4797241418,28.6678991981,29.6336945186,30.1568500871,30.4100626939,30.4771631286,31.1395013526,31.2509594876,31.1253043511,31.5028493121,31.9530249775,32.4609908746,33.2354946907,34.0474692953,34.5000524477,34.4960524264,34.3754730891,34.1434383884,34.444030579,34.9929328056,35.0520013607,34.8998431458,35.2201706509,35.9772240153,36.1705810395,36.3309346222,36.2416988856,36.2166936759,36.3109715193,36.5802079387,37.3531131363,38.313126909,38.9071322457,39.0664602791,38.6565738502,38.5532080555,38.848356604,38.5993961795,38.0863878926,37.9566675343,37.8724694071,38.0679020107,38.3371384301,38.8539421021,39.5034084809,40.0227489504,39.9375436487,39.3340287191,39.0059654739,38.7495580808,39.0338671339,39.4661225919,39.4511214668,39.3203841488,38.9767415748,38.5969098036,38.3362350319,
40.2,40.3053875843,40.9924645058,41.7766123908,42.7698390549,43.2176115645,43.5883166963,43.8129863586,43.8841059034,44.6779890359,45.5033251411,45.7897970903,45.7847970486,46.2765149434,46.9489710866,47.6919617192,47.8471908014,48.6378185974,48.7240312452,49.5211800681,49.7427004143,50.6466628782,51.5506253421,52.0548228825,51.9837033377,51.7133941409,51.2487074915,51.0945023468,51.4038385964,52.0433972107,52.5239879694,52.8180497256,52.6556440556,51.882738858,50.728206184,50.1369033251,50.1369033251,49.4987528459,48.7542090237,48.4393857972,48.3783100241,47.6306528707,47.3774402639,47.6306528707,47.4331430646,47.1050798194,46.2101622901,45.0877734013,44.5138829828,44.0308279172,43.6056751919,43.7282841001,44.0376203497,44.1308893995,44.0011690411,43.7016668789,43.3183983647,42.177767233,41.8585419849,41.8405400407,42.0526372778,42.0296332213,41.5416352096,40.970400447,40.8069682344,39.9816321291,39.0885138676,38.1456470441,37.8764106246,38.0255007744,37.9110043456,37.7238645048,37.4503334844,36.7588312038,36.7448302891,36.1052716748,35.9836776755,36.0618362455,36.2334930676,35.9318101932,34.9582538064,34.5852721391,34.6765241643,34.2932556501,33.6978966666,33.5579944872,33.790029188,33.8090314747,33.6260286443,33.155248117,32.6089456272,32.6019455129,32.7347175501,32.4568825208,32.0434877466,31.560432681,31.2609305188,31.1918208068,31.7538082311,32.1884394357,
70.2,70.2280073196,70.9314010407,71.790929706,72.2351055356,72.6310438183,72.9602150528,72.7895875204,72.779587187,72.9719070246,73.2977564684,73.7648772506,74.5506412913,74.9247624993,74.9968871739,75.0439218121,75.5811696552,76.1197068267,76.0425542873,76.4831430096,76.9309155191,76.764401656,76.9422417172,77.6606894564,78.5219584075,78.6936152297,78.7276283371,78.4850303727,78.6433331838,79.0462286805,79.8532374582,80.321577012,80.5149340362,80.5139340359,81.0044107542,80.9663924529,81.4262243654,81.9493799339,82.0184896459,81.7200768593,81.964793562,82.554747579,82.6148196828,82.5597641573,82.9327458246,83.8927595973,84.3659856992,84.6676685736,84.8797658107,84.8387428216,84.7796742665,84.6995031618,84.9463406778,85.2855170063,85.8700915063,86.5381998159,87.3223477008,87.4368441296,87.3020362923,87.1672284549,86.3766006589,85.3713833994,83.2734219875,82.1327908558,81.6447928441,80.1177894424,79.4991670773,79.1386649808,79.2087795387,79.0851554728,78.9401518193,78.7447192157,78.9852004967,79.4210211229,79.3075376879,78.9185236416,79.0249224394,79.220355043,79.884132913,80.207771439,80.0912483245,80.5354241541,81.1240309198,81.4676734938,81.3945435445,81.1970337384,80.8767062333,80.4633114591,80.4893173194,80.5987510571,81.3309334804,82.1495669589,82.367942172,82.3529410469,82.2374313923,81.7932555627,81.6112860337,81.9217183116,82.8645851352,83.2639978566,
76.8,77.0068778026,77.541551138,77.6916636685,77.3322911269,77.2491000045,77.454935224,78.0421963233,78.6888227741,79.0561194194,79.2195516321,79.0489240997,78.7086323519,78.6535768264,79.0693153319,78.9841100302,78.728768109,78.689748324,79.0684362571,78.8385082617,78.9978362951,79.5235419187,79.5445450062,80.2155499275,81.1304748698,81.7856433186,82.1518054734,82.4589516972,82.6440222671,82.4235507602,82.4205507512,82.9681523976,83.8224780949,84.562369259,85.1034892604,85.5204010926,85.5714453557,85.5013307978,85.1237858368,85.0052350918,85.3793562999,85.1431023001,84.7666994484,84.5219827457,84.5279828177,85.1085391704,85.7106906921,85.800934482,85.752897584,85.7028558756,86.1626877881,86.9292231151,87.3854256872,87.8035118249,87.7845095382,88.2191407428,88.112741945,88.4046320309,88.7030448175,89.5487578711,90.2387829972,90.8868284917,91.3084434541,91.130603393,91.4214085954,91.2238987893,91.4548798941,91.7719027359,92.5756143046,93.1310409603,93.3525613065,93.01115338,92.5415939126,92.3440841065,92.2092762692,92.1832704089,92.3849395637,92.0424146962,92.1366925396,92.471414725,92.3007871925,91.8275610907,91.9450979013,92.189814604,92.4752047965,92.7944300445,92.6432948265,92.9146773809,93.2317002227,93.924681702,93.9837502571,93.6255064588,93.7339283312,94.0465547107,94.5063866232,95.0923036358,95.321179006,95.0986093557,94.7130452894,94.9188805088,
36.3,36.5267715626,36.276748892,36.4463474859,36.0223750141,36.0965103853,36.3668195822,36.9053567536,37.0483189444,37.1607896155,36.6727916039,36.1108041796,36.0195521544,36.2484275246,35.8777223928,35.99830173,36.4093566452,36.4463735387,36.206949835,36.2359579674,36.7654987502,37.9130567238,38.7972265695,39.5590100803,39.6512705248,39.4568759126,39.534028452,39.9001906068,40.2903564335,40.8431689919,40.7991405753,40.3950822849,39.425413957,38.9509633324,38.7009406618,38.5823899168,37.8982531085,37.7634452711,37.9860149214,38.0621615856,37.7506325986,37.2551838295,36.0626182145,35.2117463651,35.0554930275,35.2076512424,35.1163992172,34.9426827531,34.4900996006,34.5541871254,34.0169392823,34.0269396156,33.4754319379,33.5656757278,33.7065976228,33.4861261159,33.138005001,32.5179990859,31.861400454,31.747917019,31.7759243386,31.8209547382,31.3279944456,30.4294686986,29.5071683747,29.2390041552,29.0786505726,29.2751215734,29.0765725516,28.3581248124,27.607345003,27.2009583018,27.1167601746,26.5146086529,25.8231063723,25.4816984459,25.7477199876,25.7707240441,25.7867254096,25.6222663187,25.062907603,24.1181499982,23.2498897876,22.5084500382,21.946462614,21.4117892785,21.2287864482,21.322055498,20.9399334395,20.3910312129,20.4050321277,20.9696541764,21.041778851,21.0267777259,20.6876013974,20.1097160383,19.8702923346,19.9053066333,20.1756158301,20.9047305594,
