91.4,91.2996653279,91.1114902716,90.9004377985,90.673666236,90.5864460684,90.5022479412,90.2638813084,90.1239791291,90.072934866,89.8992184019,89.6818906481,89.3812984575,89.1941586166,89.0152867446,88.8477449831,88.8177359798,88.7133593958,88.4537522976,88.2489592321,88.1243197574,88.1123191814,88.083311049,87.9219315882,87.7316849299,87.4484564016,87.2767995794,87.1623031506,87.1483022359,87.0297514909,86.9030804371,86.7283336162,86.5277049224,86.4606044877,86.4115652337,86.4977778815,86.4387093263,86.303901489,86.225742919,86.265764266,86.308790788,86.4151895858,86.3951869187,86.4703278608,86.6481679219,86.8487966158,87.1309452312,87.3129147602,87.4712175713,87.5715522434,87.8183897594,87.928835584,88.0049822482,88.1571404631,88.4446947888,88.7463776633,89.0557139129,89.2803835752,89.4479253367,89.5220607079,89.7320688579,89.8122399627,89.9859564268,90.319566945,90.6542891304,90.8590821959,91.0628335342,91.2437701379,91.294814401,91.3268253281,91.3628408882,91.548945901,91.841921504,91.9869251575,92.0259449425,92.1556653009,92.3866464057,92.6731183548,92.9769845747,93.1880370478,93.3259006496,93.4505401242,93.5206546821,93.6260422664,93.8507119288,94.1404328785,94.4432070951,94.628277665,94.7968476694,94.9428724974,95.0432071695,95.2407169755,95.5544414339,95.7728166471,95.937275738,96.0376104101,96.2833872589,96.5894394795,96.8330965549,97.0254163924,
95.1,95.0979999973,95.0168223842,94.920526381,94.7989323817,94.6671778381,94.4582135726,94.1587114104,93.8015955471,93.3210047884,92.7023824233,91.8652094813,91.2214156226,90.6802956212,90.0265554828,89.3320927532,88.5151280699,87.6948230618,86.9393416377,86.2683367164,85.694446298,85.178909058,84.6946200537,84.3532121272,84.025148882,83.6117541078,83.1000083512,82.7304402205,82.3448761542,81.8024626415,81.1501489473,80.3883654364,79.569731958,78.4741010411,77.2570201203,76.1766750692,75.3258032198,74.7030250487,74.2504418963,73.8579698082,73.5354356671,73.324383194,73.1320633564,72.9911414614,72.9160005193,72.9680474394,73.0371571513,73.228440201,73.3045868652,73.3235891519,73.3285891935,73.2825567207,73.2325150123,73.2475161374,73.379270681,73.630356129,73.9168280781,74.3035412476,74.8459547602,75.3948569868,76.0065871447,76.6252095098,77.2438318749,77.9946116843,78.6215612193,79.1257587597,79.5426705919,79.8685200357,80.1669328223,80.3231861599,80.4003386993,80.4263445596,80.4503491687,80.3782244941,80.3000659242,80.1004772739,79.8988081191,79.642400726,79.2762385712,78.8605000656,78.3958134163,77.7813314604,77.1189932364,76.4333873793,75.6492394943,74.818847316,73.7953702119,72.67749072,71.3777615691,69.6140727608,67.4381976295,64.3981804336,62.1148659698,60.1646017574,58.214337545,55.7236596228,53.0077492768,49.3632632657,46.1956860774,43.9849487982,
17.5,17.3570378093,17.1186711765,17.0051877415,16.9169598783,16.8367887736,16.7857445106,16.6621204447,16.4374507823,16.1259217954,15.9511749745,15.7795181523,15.6528470985,15.3996344918,15.256672301,15.2096376628,15.013166662,14.9631249536,14.7935263597,14.5928976659,14.3096691375,14.0264406092,13.8195628067,13.6806800576,13.3963710045,13.2113004345,13.1582507531,13.1232364544,12.9965654006,12.7581987679,12.5554887324,12.4813533612,12.4473402538,12.4273375867,12.5479169239,12.7195737461,12.9695964166,13.2987676512,13.7598115667,14.3204838998,14.7839551798,15.1938416088,15.5577372709,15.8528858194,16.254619459,16.7072026114,17.2341852732,17.8950857571,18.4349136464,18.9303624155,19.3124844739,19.6284071606,20.0359594861,20.5603894135,21.1859467552,21.8283270529,22.2869480764,22.6238958325,23.0419819702,23.5091027524,23.9823288542,24.5736317132,25.0166107818,25.3347344764,25.6862226828,26.0729358523,26.5596963253,27.1349168578,27.7194913578,28.1434638296,28.7469787592,29.4007188976,29.8924367924,30.2631419242,30.6293040791,31.0939907284,31.6907049716,32.2901345947,32.8442534775,33.3725145241,33.8131032464,34.1202494701,34.5608381924,35.0903789752,35.6484255422,36.0408976303,36.3122801847,36.7445356427,37.3291101427,37.8171081544,38.1641084707,38.4822321653,38.9615925475,39.5719493312,40.1418585414,40.6163091661,40.9972856446,41.3342334008,41.8086840254,42.2220787996,
30.0,30.0020000027,30.006000024,30.0570442871,30.1090912071,30.0610543091,30.1553321525,30.1863420867,30.1433155647,30.239611568,30.2346115263,30.377573717,30.4346355283,30.479665928,30.4666651956,30.4346542684,30.5370094828,30.5510103975,30.4192558539,30.4192558539,30.4954025181,30.6373444162,30.7477902408,30.7878115878,30.8078142549,30.7587750008,30.6198922518,30.6038908863,30.7264997944,30.7154993507,30.6754780037,30.7616906515,30.8772003061,30.9082102403,30.7937138115,30.7997138835,30.8748548256,30.8588534601,30.7046483154,30.6736383812,30.7347141543,30.8330290949,30.8350290976,30.7859898436,30.8812766707,30.9896985431,30.9566865589,30.9406851934,31.0673562472,31.1950434756,31.4493204689,31.8615448313,32.4555501679,33.2494333004,34.2191016284,35.3597327601,36.23680066,37.0487752646,37.859091912,38.5286475577,39.1967558672,39.9397464998,40.8080067105,41.8883517616,42.6887767045,43.3255208446,44.0470052856,44.9861012193,46.1017335679,47.0559989995,47.7851137288,48.4402821775,49.1648120967,50.0543414436,51.1368559847,52.2660470685,53.2572892038,54.2058391131,54.98515369,56.0398246067,56.8418915445,57.6308955314,58.6300995215,59.4826968225,60.2556020201,61.2330616361,61.9869734932,62.629353791,63.3208560715,64.2505863974,65.4097957678,66.4190420562,67.2664717927,67.9818915445,68.6413561874,69.3196368175,70.2400882082,71.2821646872,72.5765291845,73.6020558924,
28.6,28.4875293289,28.2785650634,28.128452533,27.997715215,27.9446655335,27.8047633541,27.6082923533,27.5401873484,27.3405986982,27.2483382537,27.1952885722,27.0686175184,26.909289485,26.6389802881,26.4037818552,26.3024370144,26.208159171,26.2071591707,26.1350344962,25.91351415,25.6292050968,25.3286129063,25.0807141991,24.9428505973,24.8636858397,24.7885448975,24.7415102593,24.6158551227,24.4585772095,24.4465766335,24.3482616929,24.2469168521,24.0169888567,23.9277531201,23.8737005708,23.7071867077,23.4561012597,23.1975612806,22.9979726303,22.8437674856,22.7140471272,22.6680146544,22.4798395981,22.2308791737,22.0602516412,21.9213688922,21.8028181472,21.6883217184,21.6523061584,21.6252995954,21.6363000391,21.696372143,21.7896411928,21.9747117628,22.234318861,22.4939259593,22.6841726177,22.8322406916,22.9114054493,22.9454185567,22.952418671,22.9424183377,23.0792630732,23.2344921555,23.4102696933,23.4432816775,23.5305018451,23.6217538703,23.839081624,23.9414368384,24.0005053935,24.192825231,24.4471022243,24.5727573609,24.6489040251,24.8536970906,25.125079645,25.3319574476,25.4984713107,25.6180362305,25.6330373556,25.6760638776,25.8487503429,26.0348553558,26.3354475463,26.5844079708,26.8291246735,26.9731074487,27.0552917337,27.027284414,27.0102827762,27.0402917794,27.1893819292,27.3713514582,27.6578234074,27.8877514028,28.0967156683,28.2797184986,28.3861172964,
52.2,52.051931926,51.8564993225,51.7155774275,51.7175774301,51.7626078297,51.8216763849,52.0212650351,52.2208536854,52.5062438779,52.8577320843,53.2676185132,53.7506735788,54.0831731713,54.5309456808,54.9643884973,55.2913444799,55.5941186965,55.7905896973,55.8627143718,55.8787157373,55.7672576023,55.5362764975,55.197100169,54.7493276594,54.299151994,53.8160969284,53.2775597569,52.7390225854,52.2816113408,51.6504747207,50.9633977992,50.2614977907,49.5091531356,48.95372648,48.4203383334,47.9605064209,47.5517875207,46.9937409537,46.3007594744,45.7826880608,45.0926629347,44.4959486915,43.9140545161,43.3870718543,42.9642786356,42.5497124816,41.946197552,41.2337971349,40.6572449573,40.2578322359,39.9896680164,39.764998354,39.6169302801,39.4811041319,39.41199442,39.2030301545,38.9423553828,38.7820018002,38.6390396095,38.618036522,38.5035400932,38.3070690924,38.0453260906,37.853006253,37.7546913124,37.5131519454,37.1972292587,37.0131927489,36.838445928,36.8034316293,36.68183763,36.4978011201,36.2307085257,35.940987576,35.7382775405,35.5963356425,35.3098636933,35.0841433181,35.0019590331,34.9769538234,34.9259095604,34.7839676623,34.5403105869,34.4034658513,34.1159115256,33.9617063809,33.8845538414,33.8114238921,33.6284210618,33.5863963483,33.5603904881,33.41844859,33.143842456,32.8421595815,32.6456885807,32.5230796726,32.2815403056,32.0975037957,31.9728643211,
89.2,89.1989999997,89.0996752936,88.8980061388,88.6255496441,88.2226541474,87.7688656176,87.2225631277,86.526617089,85.6618585539,84.6804804176,83.6692135112,82.8539148987,82.2185753078,81.3503150971,80.372855481,79.5150641127,78.7516990824,78.1804643198,77.568734162,76.8801841532,76.0361848813,75.0838282513,74.2668635681,73.5944074249,72.9420937307,72.3276117748,71.7430372748,70.9685334587,70.0949978636,69.1057363268,68.1760060009,67.3623707446,66.7629411215,65.9820179593,65.1865032805,64.3269746153,63.3746179853,62.6080826583,61.8635388361,61.1749888273,60.3084809715,59.6475804876,59.0454289659,58.4781663356,57.7732767991,57.0563441391,56.1614266098,55.231696284,54.4507731218,53.7216583925,53.1249441494,52.4783176986,51.6746061298,50.8576414466,49.8423210148,48.9563678354,48.137734357,47.5204938311,46.9264884945,46.2855199428,45.4084520429,44.5171298382,43.8241483589,43.2151632737,42.4982306137,41.7156963518,40.770938747,40.0645512849,39.4583045938,38.6917692668,37.7601728068,37.0371667277,36.3919574868,35.6411776774,34.7280881441,33.8076367535,33.0331329374,32.4458718381,31.862638282,31.2940531141,30.7081361015,30.0385804559,29.3231607041,28.3554307539,27.5533638161,26.7740492392,26.0854992304,25.4086776758,24.520938,23.5704865394,22.7684196016,22.1103889071,21.2799967288,20.4462198222,19.4881258335,18.6778091861,17.9833464565,17.1098108614,16.4603444825,
82.8,82.6682454564,82.4182227859,82.2537636949,82.1766111555,82.1115194589,82.1305217455,81.9987672019,81.8353349893,81.6180072355,81.4298321792,81.3486545661,81.3216480032,81.3526579373,81.3096314154,81.1482519546,80.9434588891,80.735538072,80.5129684217,80.3309988927,80.2839642544,80.2849642548,80.1603247801,79.9471823357,79.7496725297,79.6996308213,79.7266373842,79.642439257,79.5572339553,79.3876353614,79.3114886972,79.2131737566,79.097664102,78.8316425603,78.5375808041,78.153164955,77.6860441728,77.1148094102,76.4920312392,75.6582543326,74.6729422637,73.9174608396,73.3301997403,72.6721690458,72.0098308218,71.2464657915,70.3658531728,69.6962975271,68.887636152,67.8413791077,66.9696050388,66.3243957979,65.562612287,64.53297373,63.7309067922,63.1025633171,62.5458274351,61.8258624381,60.9852820693,60.0271880806,59.2903872255,58.3109702683,57.5364664522,56.9356766974,56.1466727104,55.2225200396,54.4512109914,53.8544967482,53.2951380326,52.6255823869,51.9086497269,50.9714339293,50.1427299008,49.3257652176,48.5121299613,47.8483520913,47.2771173287,46.5294601753,45.5617302251,44.5724686882,43.8402862649,43.1473047856,42.5734143672,41.7844103802,40.8147420522,39.9792685466,39.2501538174,38.6736016398,38.0700867102,37.2514532318,36.2361328,35.3519629543,34.6663570973,33.8257767285,32.9090130156,32.1053014468,31.4685573067,30.8568271488,30.0981994623,29.2762201799,
12.9,13.0226089081,13.1665916833,13.3238695964,13.6397922831,14.0531870573,14.5536276237,15.1462809207,15.6618181607,16.050832207,16.3557910939,16.6465962962,17.021857898,17.4481918807,17.9263230653,18.4962322755,18.9500208053,19.3858414316,19.6658320462,20.1112057004,20.5844318022,21.1424783692,21.5361049452,21.9022671,22.2537553063,22.7429920649,23.3588524563,23.9678375415,24.5550986408,25.0258791681,25.4102950171,25.7550560661,26.2769386084,26.8845536646,27.3419649093,27.7530198244,28.112392366,28.423921353,28.7201573355,29.0055475279,29.2823056638,29.4519042577,29.5674139123,29.631501437,29.5483103147,29.4002422407,29.1459652475,28.9989189467,28.8641111093,28.5743901597,28.2396679743,28.0576984453,27.9664464201,27.9083812951,27.7654191044,27.5741360547,27.2984542164,27.1030216128,26.9610797147,26.6939871203,26.5346590868,26.3784057492,26.283118922,26.0489755597,25.75925461,25.5450665127,25.3558558514,25.1841990292,25.087903026,24.9007631851,24.5793327166,24.3250557233,24.2004162487,23.9397414771,23.6489362747,23.3175468695,23.0949772192,22.9906006352,22.8943046319,22.6643766365,22.4037018649,22.0921728779,21.922574284,21.8353541164,21.6232568793,21.3732342088,21.0715513343,20.8204658863,20.6094134132,20.4129424124,20.2206225749,20.0919189123,20.0258229131,19.9878046118,19.9587964794,19.9127640066,19.7431654127,19.5529187543,19.2047976395,18.9215691111,
18.6,18.7358261481,18.9997072909,19.318932539,19.8106504338,20.3048543498,20.9290212389,21.6673661076,22.2439182851,22.7257406036,23.1723131499,23.7501985089,24.3537134385,24.9130721542,25.3572479838,25.765966884,26.1735192095,26.768878193,27.1893158922,27.4671509215,27.8770373505,28.3356583739,28.851195614,29.366732854,29.9392946842,30.3979157077,30.7094446947,31.1146667187,31.5339281442,31.972130729,32.5016715118,33.071580722,33.5253692519,33.8802316582,34.1656218507,34.5261239472,34.994463501,35.5630486688,36.1747788267,36.6094100313,37.009982747,37.5838731654,38.05832379,38.4358687511,38.7180173665,39.0683824233,39.4597009294,40.008603156,40.4879635382,40.836084653,41.1421368736,41.4092294681,41.7273531627,42.0889856289,42.4551477837,42.8874032417,43.4573124519,43.8955150368,44.2391576108,44.52562956,44.844854808,45.189615857,45.7076872706,46.3166723558,46.7886750931,47.1178463277,47.5137846104,47.996839676,48.5149110896,49.1170626113,49.6338662833,50.1318084654,50.6111688476,50.9705413892,51.4785072863,52.0313198448,52.603881675,53.2448502268,53.7328482384,54.22084625,54.8339514633,55.5862961183,56.2076873001,56.7882436527,57.3661290118,57.801949638,58.3225604822,58.9315455673,59.6186224888,60.3835714549,60.9614568139,61.4948449606,61.9902937297,62.5802477467,63.264384555,64.053388542,64.788647657,65.4890560485,66.1790811745,66.7111855026,
39.7,39.8074102264,40.0468339302,40.3279032419,40.6850191052,41.0984138794,41.5118086536,41.9911690357,42.3664306375,42.7371357693,42.9914127626,43.2920049531,43.7337883206,44.1767673892,44.6548985738,45.1934357453,45.6033221742,45.9313854194,46.3851739493,46.9419098313,47.5012685469,47.9708280144,48.3748863047,48.7766199443,49.041571003,49.4750138194,49.9543742015,50.5137329172,51.0356154595,51.5076181969,51.8760501664,52.244482136,52.7804420354,53.223421104,53.5371455624,54.0091482998,54.5567499462,54.9678048614,55.5284771944,56.2096819244,56.7996359414,57.3202467855,57.7359852911,58.1032819364,58.4922959827,58.9655220845,59.488677653,60.1846236917,60.7799826752,61.2791734259,61.6855601271,61.9537243466,62.0997491746,62.1789139323,62.1499057999,61.9720657388,61.7610132656,61.4061508593,60.9119469433,60.3656444535,59.7511624976,59.3224629734,58.7079810176,58.2673922953,57.705404871,57.0616110123,56.3978331423,55.7326137139,55.0050294776,54.3668789984,53.8551332418,53.4417384676,52.8902307899,52.1883307813,51.4154255838,50.7516477138,50.0878698439,49.6195302901,48.989791122,48.2390113126,47.5430652739,47.0109609459,46.5775181294,46.0089329616,45.4297128793,44.850492797,44.4170499806,43.8080648955,43.0666251462,42.4900729686,41.9280855443,41.1567764961,40.444376079,39.7602392707,39.1374610996,38.6244528127,38.2628203465,37.7772962078,37.1048400647,36.6081452083,
12.7,12.813483435,13.0518500677,13.3286082036,13.67560852,13.9341484991,14.1181850089,14.1923203801,14.3836034298,14.6852863043,14.876569354,14.9316248795,15.0077715437,15.2021661559,15.5302294011,15.8738719751,16.0797071946,16.2277752685,16.3392334035,16.4033209283,16.6018699501,16.8381239499,16.9495820849,17.0327732072,17.0848201273,17.2074290354,17.4734505771,17.6512906383,17.8260374591,17.9925513223,18.1365340974,18.2510305262,18.3322081394,18.5100482005,18.8128224171,19.0249196542,19.1060972674,19.2818748052,19.5715957548,19.7556322647,19.838823387,20.0687513824,20.3617269854,20.5602760072,20.7329624725,20.8687886206,21.1060986862,21.4242223808,21.6636460845,21.8147813026,21.9485711037,22.0519368984,22.2987744145,22.6446547099,22.856751947,23.0181314077,23.1285772323,23.2238640595,23.3975805236,23.5961295454,23.9275189506,24.1364832161,24.2216885178,24.2938131923,24.3528817474,24.5327857996,24.7955975909,25.1437187058,25.369439081,25.5752743005,25.6988983664,25.9267215931,26.0018625352,26.0629383083,26.2438749121,26.4382695243,26.7279904739,26.8852683871,26.9403239126,27.1058102196,27.3858008342,27.6820368167,27.8578143545,28.1759380491,28.4366128208,28.5826376488,28.836914642,28.9870271725,29.0511146972,29.2217422297,29.4411653597,29.7363139082,29.8864264386,30.168575054,30.5189401108,30.7806831126,30.9564606504,31.093305386,31.1343283751,31.2165126601,
42.7,42.7771525394,42.9426388464,43.2367006027,43.6477555178,44.1953571642,44.9032446697,45.465232094,45.9782403809,46.650696524,47.1548940644,47.8538129267,48.5617004322,49.2710901062,49.8070500056,50.5164396797,51.2829750067,51.9015973718,52.4915513888,53.0774684014,53.4873548303,54.0362570569,54.6758156712,55.4126165263,56.0106876475,56.5376703092,57.0443788153,57.512718369,57.9272845231,58.3059724562,58.6473803826,58.9176895795,59.1110466038,59.2950831137,59.4503121959,59.4693144826,59.4713144852,59.4653144132,59.3609378292,59.3419355426,59.3749475268,59.4853933514,59.5625458908,59.5445439465,59.4005611714,59.2391817106,59.153976409,59.0727987958,59.0777988375,59.1852090639,59.2976797351,59.3798640201,59.4048692297,59.2883461152,59.2483247682,59.3003716883,59.2413031332,59.0686166679,58.9287144885,58.8726558763,58.9649163208,58.9148746124,58.7678283116,58.7388201792,58.7818467012,58.705700037,58.594241902,58.4512797113,58.4352783458,58.5295561892,58.6248430163,58.5868247151,58.4244190451,58.3271136714,58.3321137131,58.4486368275,58.5388806174,58.5859152557,58.5599093954,58.5168828735,58.3810567254,58.2452305772,58.227228633,58.2612417404,58.2202187512,58.1531183165,57.9835197226,57.8558324942,57.8588325032,57.9692783278,57.9692783278,57.8790345379,57.7073777157,57.6241865934,57.5500512222,57.4919860972,57.5099880415,57.5700601453,57.7304137279,57.7975141626,
