38.5,38.4087479748,38.2912111643,38.0241185698,37.7548821504,37.4134742239,36.9788430193,36.6183409228,36.3133820359,36.1324454321,35.8143217375,35.3856222133,35.1217410706,34.691857255,34.4226208355,34.1715353876,33.9812887292,33.6969796761,33.2741864574,33.0060222379,32.7634242735,32.4320348683,31.9890557997,31.6840969127,31.4573253502,31.2420911519,30.9674850179,30.6799306922,30.2712117919,29.8589874295,29.3585468632,28.9556513665,28.6052863097,28.3531375505,27.9937650089,27.6139332377,27.3955580246,27.32343335,27.3364340824,27.3554363691,27.3784404256,27.4505651001,27.5317427133,27.7023702457,28.0204939403,28.3596702688,28.7754087744,29.3775602961,30.1895349006,31.2048553324,32.5181190317,33.6495877607,34.6792263178,35.4912009223,36.4209312482,37.4609239746,38.6366741999,39.883973339,41.181016684,42.166328753,43.0576509577,44.1891196867,45.403722337,46.781616826,47.9502449855,48.8615024585,50.0021335902,51.2216988214,52.4715569083,53.503257745,54.8639030728,56.1163265121,57.175231026,58.1294964577,59.0685923914,60.1819826051,61.0073187103,61.8720772455,63.0242796634,64.279274889,65.6776574783,66.7799114055,67.755417503,68.6045668345,69.6613523129,71.0334655396,72.0693037321,72.9013868664,73.9624149084,75.3697012988,76.4264867771,77.2982608459,78.1700349148,79.1996734718,80.470236185,81.4634628491,82.6560284641,83.9187779467,84.9819340278,85.9791416035,
69.7,69.6649857013,69.5787730535,69.4490526952,69.1755216748,68.8562964267,68.3720074224,67.8463017989,67.1399143367,66.6256422236,66.2741540172,65.8082508685,65.3423477197,64.8981718901,64.5171954115,64.0142514547,63.5050268884,62.923132713,62.2693925746,61.6915072155,61.1568338801,60.7316811548,60.3322684333,59.9615633015,59.4907827742,58.9903422078,58.4283547836,57.780309289,57.2685635323,56.8910185713,56.4528159864,55.8383340306,55.4096345064,55.0536457726,54.609469943,53.9741303521,53.5142984396,53.0593034379,52.4625891947,51.7562017326,51.1278582574,50.5257067357,49.9807019837,49.514798835,49.0537549194,48.6427000043,48.2374779802,47.8690460107,47.342063349,46.7192851779,46.2088006599,45.7942345059,45.3878478046,45.0363595983,44.5837764458,44.0503882992,43.4359063434,42.7878608488,42.1081191625,41.5862366202,41.095759902,40.7044413958,40.2397547465,39.7714151927,39.1868406927,38.471420941,37.7529732017,37.1562589586,36.6292762969,36.2482998183,35.7006981719,35.3299930401,34.8370327474,34.2044969104,33.5578704596,33.0385299901,32.5943541605,31.9949245373,31.5791860318,30.9892320148,30.5805131145,30.0393931132,29.4534761006,29.0330384014,28.6949767358,28.3151449645,27.8876287167,27.3452152041,26.7430636824,26.1063195423,25.6343168049,25.2290947809,24.6377919219,23.9009910669,23.1688086436,22.4518759835,21.8304848017,21.3250324131,20.8627753763,20.4340758521,
42.0,41.8804350802,41.7159759893,41.4839412885,41.182258414,41.0044183529,40.829671532,40.7019843036,40.4316751067,40.0700426406,39.727517773,39.4214655524,39.2672604077,38.9948039129,38.8272621515,38.5113394648,38.1832762196,37.852996266,37.6803098007,37.3818970141,37.2225689806,37.1604894156,37.0052603334,36.7541748855,36.4784930471,36.3518219934,36.0772158593,35.9107019962,35.8506298924,35.887646786,35.9406964675,36.1350910797,36.4664804849,36.8904529567,37.2645741647,37.6126952796,38.054478647,38.5586761874,39.2238956158,39.8165489128,40.3169894792,40.6842861245,41.2048969687,41.7434341402,42.3374394768,42.7804185455,43.3609748981,43.7778867303,44.1531483321,44.5136504286,44.9130631501,45.3998236231,45.9140957363,46.6340607332,47.2949612171,47.8451654525,48.3110686013,48.6738322549,49.0860566173,49.5350301653,50.0581857338,50.6083899692,51.1690623023,51.7603651612,52.1866991439,52.5861118654,53.1324143552,53.7291285984,54.2097193571,54.869184,55.5846037518,56.1387226346,56.674682534,57.1466852714,57.5173904032,57.9520216078,58.5775789495,59.0434820982,59.6607226241,60.0989252089,60.6929305456,61.3046607035,61.7572438559,62.1474096825,62.6478502489,63.1583347669,63.4941693639,64.0021352611,64.5974942446,65.2092244025,65.911124411,66.5535047088,67.1930633231,67.7524220387,68.1322538099,68.6772585619,69.1238311082,69.5302178094,69.8091303308,70.2557028771,
12.6,12.7003346721,12.9323693729,13.3053510401,13.7495268698,14.3049535254,15.0083472465,15.5417353932,16.0534811498,16.7405580713,17.4514520467,18.0770093884,18.5887551451,19.2554180511,19.9603075876,20.5692926727,21.0709843064,21.4820392215,22.0115800043,22.5854704227,23.2363595326,23.6913545344,24.3266941253,24.9733205761,25.7085796911,26.2811415213,26.8171014207,27.3125501898,27.7894533517,28.2205224774,28.7930843076,29.3993309987,30.0083160839,30.7892392461,31.4660608008,32.0985966378,32.6698314004,33.1345180498,33.696505474,34.289158771,34.9188979391,35.698212516,36.3692174373,36.8822257242,37.3914502905,38.0380767412,38.8125805573,39.489402112,40.0125576805,40.4436268062,41.0636327213,41.5090063755,41.8139652624,41.9856220846,42.1062014218,42.1012013801,42.0872004654,42.014070516,41.9066602896,41.6966521396,41.4519354369,41.160045351,40.836406825,40.4346731854,40.0177613531,39.5759779857,38.9980926267,38.2705083903,37.7229067439,37.2570035951,36.64801851,35.921962541,35.391140666,34.9288836292,34.5283109136,34.0328621444,33.3516574145,32.8710666557,32.4969454477,32.0753304853,31.5836125905,31.0399041626,30.3214564234,29.8084481365,29.0884831396,28.570411726,28.1848476596,27.825475118,27.3644312024,26.8577226963,26.2758285209,25.6418916956,24.939991687,24.2919461924,23.8174955678,23.3564516522,22.9857465204,22.5125204186,21.9675156666,21.5076837542,
32.2,32.3399021794,32.5053884864,32.7080985219,32.9359217486,33.21483427,33.629400424,34.0616558821,34.6040693947,34.9930834409,35.5162390094,35.8949269426,36.1987931624,36.5717748297,37.0622515479,37.3947511404,37.8582224204,38.3338987304,38.9692383213,39.4923938898,39.9558651698,40.2750904179,40.5921132597,40.9673748614,41.4479656201,41.9334897588,42.2472142172,42.6259021504,43.026474866,43.5663027553,44.117810433,44.5079762596,45.0362373062,45.402399461,45.9422273503,46.3439609899,46.7180821979,47.224790704,47.7973525343,48.4090826922,48.882308794,49.345780074,49.6496462939,49.9404514962,50.2497877458,50.5934303199,51.100138826,51.4393151545,51.8680146787,52.4405765089,52.9322944038,53.4067450284,53.7604819064,54.238613091,54.7403047247,55.4273816462,56.1174067723,56.8744601366,57.8657022719,58.8609174108,59.7433070736,60.561940552,61.2029091037,61.9935368997,62.9103006126,63.6471014677,64.3475098591,65.2105220965,66.1072421168,66.8121316533,67.4874961063,68.3592701751,69.4374504188,70.2560838973,70.8788620684,71.6842209139,72.7516466812,73.6269468827,74.3273552742,74.9570944423,75.7857984708,76.6934018182,77.7127922713,78.6844027398,79.5097388451,80.2542826673,80.7941105566,81.4900565953,82.2709797575,83.2348441816,84.0206082224,84.5971603999,85.3557880864,86.352995662,87.141999649,87.9229228112,88.6070596196,89.1050018017,89.6205390417,90.2742791801,
92.6,92.5218414301,92.3347015892,92.079359668,91.8058286476,91.402933151,90.8396291565,90.1012842878,89.3551849614,88.5398863488,87.4508350465,86.1321076663,84.946782806,84.0554606013,83.3475730958,82.7372163121,82.0589356819,81.1871616131,80.2630089423,79.32766976,78.6405928385,77.8051193329,76.7355518811,75.862016286,75.2210477343,74.4222621599,73.5380923142,72.5703623639,71.8022382421,71.0761822732,70.0948041369,69.2677854627,68.4673605199,67.7351780966,67.1875764501,66.515120307,65.8012113003,65.0644104453,64.1549816966,63.4693758396,62.8562706263,62.2969119106,61.6431717723,60.9865731403,60.1408600867,59.4329725813,58.8335429581,58.2741842424,57.5171308781,56.7585031916,55.8937446565,55.1813442394,54.5819146162,53.8420234521,52.9876977548,52.2976726287,51.7077186117,50.9023597662,50.2795815951,49.4856984626,48.9064783803,48.1985908748,47.4755847957,46.5346051912,45.6215156579,44.7928116294,44.1810814716,43.3855667928,42.8009922928,42.0232837961,41.0935534702,40.3871660081,39.8829684677,39.3104066375,38.6750670466,37.9820855673,37.150002433,36.2460399691,35.3777797584,34.5234540611,33.783562897,33.2398544692,32.5259454625,32.006604993,31.5247826745,30.9185359834,30.2329301264,29.3820582771,28.7565009354,27.9593521125,27.1605665381,26.3352304328,25.6743299489,25.1044207387,24.5594159868,24.0362604183,23.3238600012,22.542936839,21.9090000137,21.3665865011,
37.3,37.348036898,37.5217533622,37.708893203,38.0292207081,38.4818038605,38.7933328475,39.0327565512,39.2605797779,39.6267419327,40.0042868938,40.22580724,40.4462787469,40.6417113505,40.9034543523,41.1759108471,41.3995302686,41.5323023058,41.5463032205,41.6943712945,41.8578035072,42.088784612,42.3441265332,42.4799526813,42.5189724664,42.5529855738,42.6502909474,42.85716875,43.0860441202,43.1883993346,43.2344318074,43.3722954092,43.5418940031,43.7739287039,44.0528412252,44.2275880461,44.3299432605,44.5757201092,44.8342600883,45.114250703,45.434578208,45.7038146275,45.8775310916,46.0368591251,46.1879943431,46.2370335972,46.2730491572,46.2940522448,46.4615940062,46.6989040718,47.0016782885,47.2326593932,47.4520825233,47.5403103865,47.593360068,47.7960701035,48.0524774966,48.3120845949,48.4215183326,48.5117621225,48.7416901179,49.0466490049,49.3266396195,49.584113031,49.714850349,49.7699058746,49.8955610111,50.1701671452,50.3233486682,50.3363494006,50.4074689453,50.5997887829,50.8139768802,51.0344483871,51.1438821249,51.1488821665,51.226034706,51.4214673096,51.665124385,51.9204663062,52.1200549565,52.2143327999,52.4285208972,52.6945424389,52.9659249933,53.1790674377,53.3435265286,53.4066100102,53.4306146192,53.4216143762,53.4566286749,53.4916429736,53.5607526855,53.7272665486,54.0148208744,54.1926609355,54.3203481639,54.401525777,54.5886656179,54.8270322506,
13.6,13.6882278632,13.6512109696,13.7333952546,13.6773366424,13.5759918016,13.4594686871,13.4054161378,13.3583814996,13.3273715654,13.355378885,13.4194664098,13.5532562109,13.5402554785,13.6254607802,13.7663826752,13.7913878848,13.8043886172,13.7873869794,13.8254052806,13.9796104253,14.0396825292,14.2455177487,14.3297158759,14.2916975746,14.2786968422,14.3598744554,14.5824441057,14.7131814237,14.8368054895,14.9089301641,14.9309337141,15.0647235152,15.0557232722,15.0106928726,15.0637425541,15.1560029985,15.3827745611,15.5033538983,15.6107641247,15.6848994959,15.6898995376,15.661892218,15.709929116,15.8315231152,15.9795911892,16.210572294,16.2967849418,16.3017849834,16.4396485853,16.4586508719,16.4766528162,16.6277880342,16.8493083805,17.041628218,17.1217993227,17.0767689231,17.0517637135,17.0627641571,17.1884192937,17.1754185613,17.2324803727,17.3662701738,17.3642701711,17.4929738337,17.6533274163,17.8874707786,17.9686483918,18.0297241649,18.237644982,18.4633653573,18.543536462,18.7682061243,18.8796642593,18.8436486993,18.8536490326,18.8916673339,19.0674448717,19.1305283532,19.1745567699,19.1365384686,19.1875827317,19.3010661667,19.4665524737,19.6734302763,19.7284858018,19.9332788673,20.076241058,20.0862413914,20.1785018358,20.2768167764,20.4095888136,20.5658421513,20.5888462078,20.684133035,20.8806040357,20.9880142622,20.9519987021,20.9349970643,20.9570006143,
69.1,69.0318949951,68.9123300753,68.7220834169,68.5131191514,68.2363610156,67.8530925014,67.3184191659,66.8390587837,66.4315064582,66.0755177245,65.7595950378,65.4946439792,65.0998620062,64.5548572542,64.0367858406,63.5263013226,63.082125493,62.728388615,62.4483980004,62.0006254908,61.7043895083,61.279236783,60.7496960003,60.2703356181,59.8870671039,59.5689434093,59.285714881,58.8699763755,58.3844522368,57.9919801487,57.7355727555,57.3660046249,56.8903283149,56.3961243989,56.0117085499,55.7669918472,55.4411424034,55.028918041,54.5322231846,54.1374412116,53.7644595443,53.4208169703,53.166539977,52.9586191599,52.7318475973,52.3893227298,51.9403491818,51.6321082826,51.3369597342,50.8951763667,50.4182732048,50.1001495102,49.8233913743,49.376818828,48.8838585354,48.3921406405,48.005427471,47.6483116077,47.4278401008,47.3547101514,47.2986515392,47.3456861775,47.5411187811,47.7365513847,47.8137039241,47.8167039331,47.9301873681,48.1401955182,48.3005491008,48.3797138584,48.4458098577,48.475818861,48.417753736,48.5049739036,48.734901899,48.8870601139,49.0177974319,49.0518105393,49.2348133696,49.4510941192,49.6705172493,49.7819753843,49.8772622114,49.8242125299,49.9174815798,50.0259034522,50.0099020867,50.1001458766,50.3143339739,50.4613802747,50.5194453996,50.5394480667,50.5494484001,50.5364476677,50.4894130294,50.5545047261,50.6558495669,50.8388523972,50.9961303104,
21.4,21.4,21.5023552143,21.6168516431,21.7649197171,21.9948477125,22.2608692542,22.5955914396,22.9996497299,23.5616371542,24.0311966216,24.3692582872,24.6774991864,25.0873856153,25.6233455147,26.1932547249,26.6019736251,27.1785258026,27.6335208044,27.9782818534,28.3951936857,28.9584976801,29.5484516971,29.9536737211,30.278417347,30.688303776,31.2608656062,31.9089111008,32.4526195287,32.8742344911,33.1835707407,33.6470420207,34.1778638957,34.8020307848,35.3012215355,35.8004122862,36.3108968041,36.8728842284,37.3182578826,37.7165115361,38.0280405231,38.3362814222,38.7172579008,39.1770898133,39.8152402924,40.3563602938,40.8320366038,41.26785723,41.6847690623,42.001791904,42.3611644456,42.8429867641,43.3802346073,43.7842928976,44.1641246688,44.6987980043,45.0559138676,45.3674428545,45.5826770528,45.7605171139,45.8477372815,45.9238839457,45.859796421,45.6487439479,45.3987212773,45.0970384029,44.7975362407,44.6176321885,44.5635796392,44.5115327191,44.5625769822,44.749716823,45.0050587443,45.3655608408,45.8785691277,46.5380337706,47.265618007,48.1164898563,49.0204523202,50.0583656236,51.1151511019,52.3199005322,53.3959206316,54.409212247,55.340808707,56.107344034,56.9634010834,58.0546408025,59.1883923367,60.1796344719,60.916435327,61.7502122335,62.6397415804,63.6901967225,64.7448676392,65.6597925815,66.3996837456,67.2149823581,68.0693080554,69.1239789721,
36.5,36.5350142987,36.6292921421,36.7559631958,36.9317407336,37.0280367369,36.9870137478,37.0060160344,37.0640811594,37.259513763,37.4591024133,37.6586910635,37.8749718131,38.2377354668,38.5144936027,38.687180068,38.8067449878,39.0738375823,39.2311154955,39.2972114947,39.4534648324,39.6313048935,39.8184447344,40.1005933498,40.2282805782,40.3074453358,40.5164096013,40.7856460207,40.9204538581,41.0026381431,41.1712081474,41.49816413,41.7259873568,41.9538105835,42.1890090163,42.2933856003,42.3273987077,42.3313987291,42.4065396712,42.4937598388,42.6798648517,42.7680927149,42.788095382,42.941276905,43.2266670975,43.5338133212,43.9320669747,44.4275157439,45.0000775741,45.6901027002,46.4100676971,46.9319502395,47.4336418731,47.9303367295,48.3460752351,48.8666860793,49.5020256702,50.0290083319,50.5407540886,50.9023865547,51.2640190209,51.6844567201,52.1107907028,52.5852413274,53.1406679831,53.8030062071,54.5049062157,55.1529517103,55.6103629549,56.0051449279,56.5710865202,57.2804761943,57.8812659491,58.4591513081,58.8690377371,59.460340596,59.8678929215,60.236324891,60.7367654574,61.3947961519,61.8716993138,62.2886111461,62.8310246587,63.3956467075,64.0380270052,64.6889161151,65.18063401,65.5975458422,65.9819616913,66.4106612155,67.0292835806,67.8166663189,68.5096477982,69.0861999758,69.5137162236,70.0678351064,70.7563851152,71.3052873418,71.7081828384,72.1451939235,
16.4,16.4230040565,16.5802819697,16.8700029193,17.1914333878,17.6189496356,18.2375720007,18.9335180394,19.7930467046,20.6807863804,21.7418144224,22.5722066008,23.3693554237,24.3806223301,25.4501897819,26.2489753563,27.3249954557,28.239920398,28.9736400384,29.6446449597,30.3570453768,31.2218039119,32.1239508682,33.0668176918,33.7642491056,34.6555713103,35.7622649583,36.9051997578,37.9084085737,38.7187252212,39.4773529077,40.41269209,41.1116109523,41.8090423661,42.5819475636,43.5891773084,44.6147040163,45.4621337529,46.5981732744,47.7457312479,48.7330161012,49.4729072653,50.1082468562,50.8191408316,51.5636846538,52.4232133191,53.4778842358,54.6512548695,55.6767815774,56.619648401,57.3845973671,58.4183647431,59.2187896859,59.8999944159,60.8186002739,61.9054679209,62.9066723191,63.7855110208,64.6260913896,65.2755577684,65.7722526248,66.1705062783,66.415222981,66.6200160465,66.7142938899,66.7823988948,66.8434746679,66.8414746652,66.8014533182,66.7102012931,66.5794639751,66.2962354467,65.9243924704,65.4264502883,64.8270206652,64.0652371543,63.0994418338,61.9656902996,60.8273575864,59.4552443596,57.8700861417,55.6052854897,52.4596365026,50.2251395538,47.17484942,43.8456235518,40.1578169318,37.3380011975,35.2720459362,33.2373130521,31.3928048886,28.9377016205,26.0257717593,22.635103883,18.5451384351,15.4948483013,12.9896912813,10.8421799687,9.03237810023,7.03810852644,
78.3,78.2809977133,78.1349728853,77.8817602785,77.5800774041,77.1945133377,76.6990645686,76.2036157994,75.656014153,74.9541141445,74.2295842253,73.4850404031,72.5737829301,71.7864001917,71.1636220206,70.5546369355,70.0212487889,69.4762440369,68.8740925152,68.1692029787,67.2939027771,66.3242344492,65.464705784,64.7076524196,64.1443484251,63.3682435123,62.4215915502,61.442174593,60.495522631,59.7679383946,59.1368017746,58.6136462061,57.9191834764,57.211295971,56.3959973584,55.5605238528,54.6474343196,53.8371176721,53.120185012,52.4242389733,51.8543297631,51.0862056413,50.1433388178,49.3313642132,48.6383827339,48.1075608589,47.5482021432,47.0663798247,46.6681261713,46.4106527597,46.2431109982,46.0981073447,45.9754984366,45.9744984362,46.0095127349,46.0725962164,46.188105871,46.2723039982,46.2202570781,46.0813743291,45.9911305392,45.9521107542,45.9721134212,46.0372051179,46.1103350672,46.2309144044,46.2909865083,46.2067883811,46.1195682135,46.1355695789,46.0027975417,46.006797563,45.8617939095,45.7280041084,45.6296891678,45.6406896115,45.7108041693,45.6336516299,45.6266515156,45.7614593529,45.8145090344,45.8675587159,45.8044752344,45.7132232092,45.7582536088,45.6760693238,45.5787639501,45.6017680067,45.7233620059,45.7874495307,45.7634449216,45.7053797966,45.5949339721,45.5779323342,45.6581034389,45.6010416276,45.5950415556,45.6010416276,45.6550941769,45.7191817016,
