7.1,7.69535898352,8.32230851857,9.24460884246,10.7850211752,12.4022523648,13.5089460128,14.3326023242,14.5667456865,14.6428923507,14.6038725657,14.7961924033,15.7147982613,15.9019381021,16.5556782405,17.8662208509,18.7996869251,19.1167097669,20.0961267241,21.2321662456,22.3913756161,23.691104767,24.2155346944,24.6324465266,24.6444471027,25.0496691267,25.8533806955,26.7251547643,27.4696985865,27.9552227252,27.8961541701,27.5536293026,26.9182897117,26.515394215,26.7046048764,26.9663478782,26.6471226301,26.18365135,26.1466344565,26.130633091,25.4654136626,25.4624136536,25.7684658742,26.0778021238,26.4633661902,26.8500793597,26.8530793687,26.5741668473,26.1490141221,26.0587703321,26.1379350898,25.7315483885,25.2521880064,24.6459413153,24.4753137828,24.6905479811,25.000980259,24.9679682748,24.2540592682,24.2330561806,24.6653116386,25.0975670966,25.5586110122,25.9778724377,26.0279141461,25.4945259994,25.2677544369,25.5167148613,25.4093046349,24.5670162544,24.2110275207,24.4168627402,24.2554832794,23.833868317,23.0202330608,22.703210219,22.5541200692,22.2082397738,21.4543279167,19.9729954939,17.9017611533,17.1938736478,16.8535819001,16.700400377,16.3353718822,15.7084223471,14.847153396,13.9303896831,12.0636653936,7.69037989781,6.59914017873,5.63720293233,5.42406048794,4.47740852588,3.36401831221,2.20714999515,1.17956947531,0.899578860692,0.925584720944,1.28044712728,
89.2,88.5562061413,88.4335972332,88.8008938785,88.7035885048,88.2031479384,88.2251514884,88.6886227685,88.8152938223,88.9328306328,88.7007959321,88.1890501754,88.0122415583,87.8416140258,88.250332926,88.3648293548,88.0267676892,87.3956310692,86.1982094399,85.4767249989,84.9343114863,84.5940197385,83.5766663665,82.0362540338,81.1249965608,80.8514655404,80.7480997457,80.3347049715,79.2800340548,78.811694501,78.6235194448,78.0746172182,77.1222605882,76.7628880466,76.6086829018,75.9872917201,75.3220722917,73.6262357934,72.5924684174,72.0092348613,71.9722179677,71.7391291819,70.6609489382,70.405607017,70.4306122266,69.8298224718,68.8124690997,67.7057754518,66.0517943387,65.1604721339,64.6334894722,64.407769097,64.4929743986,64.3906191843,63.8738155123,63.2257700177,63.1887531242,63.2287744711,63.1556445218,62.9257165264,62.5481715654,61.9281656503,61.9651825439,61.347942018,60.5326434055,58.9190218162,57.5948018584,56.7473721219,56.6084893728,56.5242912456,55.8058435064,55.0550636971,53.8552053307,52.6504559004,51.2638295106,49.9505658113,48.6588732359,47.5850086371,46.8008607521,46.4210289809,46.2307823225,46.0969925214,45.9996871477,46.3145103742,46.062361615,45.4368042733,45.4658124057,45.1210513567,44.6256025876,43.6203853282,42.6291431929,42.4420033521,42.3467165249,42.3357160812,42.6560435863,42.4709730163,41.6787188416,41.2297452936,40.7831727473,40.7531637441,
59.1,59.692653297,59.7336762861,59.7526785728,59.2192904261,59.0712223522,59.2285002653,59.9304002739,60.51363383,60.8854768063,60.7750309817,60.4656947321,60.0215189025,59.9554229032,60.2735465978,60.1732119257,59.8429319721,59.9351924166,60.0842825664,60.558733191,61.1207206153,61.7917255366,62.0132458828,61.9108906685,61.4810068529,61.6137788901,62.2393362318,63.0299640278,63.637579084,63.643579156,63.3603506277,63.4043790444,64.0119941005,64.0911588582,63.9400236401,64.3107287719,64.1810084136,63.7004176548,63.4268866344,63.1990634077,63.0150268978,63.1012395456,63.8242456248,63.8943601826,63.4995782097,62.950675983,62.4211352003,62.4241352093,61.8287762258,60.9709848574,59.294364886,58.4740598779,58.2240372073,57.6259660862,56.8860749221,55.1182682516,53.7745927224,52.4613290231,51.1615998721,50.724588787,50.583666892,50.6910771185,50.5029020622,49.643373397,48.2625763143,47.4013073632,47.0776688372,46.9662107022,47.0333111369,46.9932897899,46.6496472158,46.2162043994,45.7624158695,45.234154823,44.588945582,43.5510322786,42.0106199459,41.4433573157,40.9353914185,40.7954892391,40.9909218427,41.1553809337,40.9661702723,40.2537698553,38.557933357,36.9443117677,35.5370253774,34.7544911155,34.3985023818,34.2154995515,34.2305006766,34.5932643302,34.3368569371,33.8842737847,32.7390300455,32.3705980759,32.4921920752,32.8939257148,33.252169513,33.3222840709,
53.6,53.711458135,54.1616338004,54.717060456,54.7610888727,54.5853113349,55.0247064642,54.8499596433,54.498471437,53.9586435477,53.9616435567,54.063998771,54.6168113295,55.1840739598,55.9177936002,56.3959247848,56.3177662149,56.8371066844,56.7930782677,56.2138581854,55.8601213074,55.7970378258,55.8510903751,56.3666276152,56.6209046085,56.3398352967,55.921749159,55.9077482443,56.2739103991,56.0929737954,56.4099966371,56.1482536353,55.8596163103,56.0519361479,56.472373847,57.0019146298,57.5495162762,58.2307210062,58.581086063,58.5169985383,58.3709737103,57.7057542819,57.4343717274,57.3137923902,57.7809131724,57.7839131814,57.7579073212,57.396274855,57.0095616855,56.4475742612,56.4485742616,56.7633974881,56.6478878335,57.1174473009,57.0342561786,57.4499946841,58.1137725541,59.209403471,59.8156501621,60.1337738567,60.1027639225,60.655576481,61.3078901753,61.4254269858,61.3311491424,61.5663475753,62.0971694503,62.988491655,63.4715467207,63.4315253737,64.0391404298,64.0771587311,64.3657960561,64.6872265245,65.5346562611,65.8805365565,67.0397459269,68.2618015355,68.9270209639,69.0802024869,68.9909667503,69.1135756584,69.5316617961,70.5169738651,70.7883564195,70.6829688352,70.9923050848,71.9183135294,72.3096320355,72.10483897,71.958814142,72.2248356837,72.8658042354,73.8630118111,75.0900664844,76.0500802572,76.3682039518,76.5553437926,76.2481975689,76.1971533058,
22.8,22.9840365099,22.7896418977,22.3004051391,21.5114011521,21.0684220834,20.9932811413,21.3915347948,22.4336112738,23.5650800029,25.5298396601,27.1988629857,28.4720433553,29.36336556,29.8827060295,29.9961894645,30.4272585901,31.5610101243,32.0244814044,33.6345050236,34.1678931702,34.3447017874,35.0510892495,36.6119278374,38.229159027,38.9206613076,39.3096753538,39.5082243756,39.4260400906,39.4730747289,39.6027950873,39.745757278,40.2959615134,41.1196178248,42.0512142847,42.3814942383,42.7062378642,43.8915627245,44.4083663965,44.6079550468,44.7325945214,45.2698423645,45.8584491301,47.0461818404,48.8432267847,49.7599904975,50.0947126829,50.1980784776,50.1890782346,50.7953249257,51.5414242521,51.7713522475,51.9173770755,51.8763540864,52.1062820818,52.6180278385,53.4637408921,53.6529515534,53.7482383805,53.6428507962,53.8780492291,54.17537329,55.1745772801,56.1838235685,56.5409394318,56.4647927676,56.708449843,57.4193438184,59.4086461854,60.3648240651,60.7321207105,61.0196750362,61.2590987399,62.0067558933,63.7025923915,65.2065198994,66.5252472796,67.7958099928,68.7274064527,69.3241206959,69.9020060549,70.3037396945,70.3447626837,70.3267607394,70.7507332112,71.617241067,72.7532805885,73.1655049509,73.2597827943,73.2407805077,73.0896452896,73.4717673481,73.2659321286,73.2629321196,73.3260156011,73.4364614257,73.6153332978,74.0631058074,74.5837166515,76.0714567581,
46.1,46.3141880973,46.0705310219,46.1819891569,46.4641377723,46.3170914716,45.8919387463,45.9249507305,46.5162535895,46.5042530134,46.04563199,46.08164755,46.3168459829,46.5668686534,46.3526805561,46.0045594413,45.631577774,45.1323870233,44.8940203906,44.8519956771,45.1723231822,45.7329955152,46.1116834484,45.9870439737,45.4144821435,45.2107308052,45.2167308772,45.3566330565,45.5781534028,45.1822151201,45.2714508567,44.8212751913,44.9826546521,44.5503991941,43.6943421446,43.1775384726,42.7369497503,42.6718580537,42.6918607208,42.2356581487,41.6031223117,41.2838970636,41.5296739124,41.8226495153,41.717261931,41.3713816356,40.5676700668,39.9695989456,39.7648058801,39.8530337433,40.2852892013,40.6582708686,40.633265659,40.4440549976,40.1575830485,39.2626655192,38.5814607893,38.2863122408,38.1331307178,38.2133018225,38.3440391405,38.6610619822,38.4121015578,38.1256296086,37.2730323077,36.9941197863,37.2398966351,37.5437628549,37.9571576291,38.0726672837,37.9225547533,37.3258405101,37.0800636613,37.3719537472,37.0757177648,36.4234040705,36.2476265327,36.6228881344,36.6408900787,36.6458901204,36.1086422772,35.140912327,34.6404717606,34.7468705584,34.464721943,33.4714952789,32.5675328151,32.175060727,32.2612733747,32.7908141575,33.2018690727,33.5885822421,33.9277585706,33.6798598635,32.9659508569,32.0268549231,31.8053345769,31.8403488756,31.2147915339,31.0871043055,
81.7,82.0695681306,82.0495654635,81.8933121259,81.5361962626,81.6567755998,81.8626108193,82.4102124657,82.5105471378,82.5605888462,82.501520291,82.1308151592,82.2605355176,81.8483111552,81.2310706294,81.1398186042,81.4393207664,81.9765686095,82.2181079765,82.3326044053,81.9550594443,81.4470935472,81.4961328012,81.6915654048,81.9141350551,82.3428345793,82.446200374,82.2507677704,82.0365796731,81.6510156067,81.1851124579,80.6632299156,80.5416359163,80.6622152535,80.3274930682,79.624099347,79.2971433645,79.0074224148,78.7911416652,78.9188288936,78.6018060518,78.8433454189,79.1614691135,78.9209878325,79.127865635,79.6146261081,79.6286270228,79.0758144644,79.1419104636,79.5706099879,79.4337652523,78.8900568244,78.5730339827,78.4737092766,78.749391115,79.1569434404,79.5999225091,79.6229265656,79.1073893256,79.1764990375,79.3235453383,78.8805662696,79.0604703218,79.2683911389,78.9980819421,78.2171587799,77.5985364147,77.4830267602,77.4980278853,77.6277482436,77.9871207853,78.5077316294,78.4436441047,78.0066330196,77.9636064977,77.3141401188,76.5742489548,75.9802436181,75.6106754875,75.6096754872,75.6326795437,76.1095827056,76.1586219596,76.0044168149,75.5780828322,75.0523772086,74.6884815464,74.8212535837,75.2428685461,75.8061725405,75.9881420696,75.7968590199,75.2544455073,75.1318365992,75.3723178801,75.2649076537,74.9401640278,75.2061855695,75.2502139862,74.7245083626,
89.5,89.8414079265,89.6303554533,89.1223895562,88.3268748775,88.005444409,88.0725448437,88.2679774473,88.6398204236,88.7371257973,88.6850788772,88.4093970388,87.6772146155,86.9170102164,86.5531145542,86.6433583441,86.4375231247,85.5675075135,85.3564550404,85.4054942944,84.8302737619,84.7025865336,83.9248780368,83.117869259,82.6772805367,82.7816571207,83.0094803475,83.2680203266,83.0963635044,82.7256583726,81.6077788808,80.8601217274,80.4361492555,80.4731661491,80.6018698117,80.7642754817,80.3104869518,79.5455379857,79.2601477933,79.2851530029,79.4067470022,79.2545887873,78.8068162777,77.8036074618,77.3522285962,77.5238854184,77.5508919813,77.4817822693,77.1212801728,76.7357161064,75.730498847,75.325276823,75.0038463545,75.0739609124,75.1996160489,74.9271595542,74.6385222292,74.1305563321,74.2379665585,73.8045237421,73.9638517755,73.8614965612,73.6188985968,73.2183258812,72.3760375007,72.1920009908,71.4796005737,71.2924607329,71.1830269951,71.3618988672,70.9866372655,70.2590530291,69.5145092069,69.4734862178,69.6897669674,69.6256794427,69.3724668359,68.5604922313,67.4267406971,66.9861519748,66.9069872172,66.4640081485,65.7739830224,65.6401932213,64.898753472,64.7126484591,64.8576521127,64.9448722803,64.9138623461,64.8205932963,64.6105851463,63.6864324754,62.4518330164,61.7072891942,61.5917795396,61.6679262038,61.5085981703,61.0846256985,60.5678220265,59.0274096938,
64.1,64.2726864653,64.6720991868,65.239361817,65.7187221992,66.0974101323,65.8800823785,65.6617071654,65.0622775423,64.8637285205,65.1588770689,65.1428757035,64.8520705011,64.2125118868,64.0868567502,64.188201591,63.6650460225,62.9079926582,62.387381814,62.1447838497,62.3516616522,62.1122379485,62.4369815744,62.9563220439,63.3202177061,63.1028899523,62.4980099681,62.5010099771,61.8401094932,61.4383758536,61.0958509861,61.3121317357,61.7408312599,61.9634009102,62.1329995041,61.8967455043,61.3201933268,60.9334801573,60.7925582623,60.7955582713,61.0013934908,61.3686901361,61.9033634716,61.9744830164,61.5481490336,60.9405339775,60.833123751,61.1141930628,60.9166832567,61.2976597353,61.2546332133,61.0705967034,60.683883534,60.7902823317,61.1473981951,61.5260861282,61.5520919885,61.2405630015,60.8618750684,60.2786415123,59.6544746232,59.296230825,59.478200354,59.2629661558,59.0435430257,59.3474092456,59.1952510307,58.7677347829,58.7347227987,59.0429636978,59.550929595,59.4848335957,58.8703516399,58.6540708902,58.835007494,59.2625237418,59.3125654502,59.2965640847,58.6370994418,58.0698368115,57.6634501102,57.4649010884,57.7896447143,58.4292033286,58.862646145,58.9569239884,58.7873253945,58.3503143094,57.8271587409,57.736914951,57.7099083881,58.2798175983,58.4064886521,57.9184906405,57.213601104,57.082863786,56.9966511382,57.1050730106,57.3171702477,57.6596951152,
49.3,49.9213911818,50.1313993318,49.86965633,50.1324681213,49.9067477461,50.2537480624,50.004787638,49.7558272135,49.808876895,50.0567756021,50.3519241506,50.8699955642,51.1892208123,50.9497971086,50.6061545346,50.1292513726,50.1092487056,50.1602929686,50.3391648407,50.0763530494,49.6429102329,49.6189056239,49.8435752862,50.2937509516,50.7535828641,50.7755864141,50.3773327606,50.5727653642,50.2077368694,49.6096657482,49.383945373,49.5970878174,50.2623072457,50.4901304725,50.3019554162,50.7188672485,50.9330553458,50.7696231331,50.4215020182,50.5299238906,50.9212423967,51.0145114466,51.0195114883,50.3785429365,49.9849163606,50.1917941632,49.7819077343,49.2625672648,49.1216453698,49.4386682115,49.3433813844,49.8044252999,49.9998579035,50.1632901162,50.1122458532,49.5541992862,49.470001159,49.6252302412,49.1629732044,49.1489722897,49.4495644802,49.2468544447,48.8002818984,48.2948295098,47.7472278634,47.6579921268,47.6789952143,47.9579077357,47.7985797022,47.504517946,47.8062008205,48.1375902257,48.4857113406,48.4526993563,48.4166837963,48.1878084261,47.929268447,48.1236630592,47.6937792436,47.0997739069,47.0887734632,47.5353460095,48.0623286713,47.9720848813,48.362250708,48.1688936837,48.372645022,49.003781642,49.479457952,49.8615800105,49.7145337097,49.3853624752,48.7736323173,48.6071184542,48.8465421579,48.6779721535,48.4226302323,48.412629899,48.5801716604,
47.6,47.8564073931,48.3456441517,48.3676477018,48.8445508637,48.7532988385,48.5526701447,48.8609110438,49.3378142057,50.2025727409,50.4675237996,50.7218007929,50.5232517711,50.7882028297,51.7291824342,52.4221639135,52.7849275672,52.8761795924,52.6090869979,51.8951779912,51.6673547645,51.4946682992,51.8072946787,51.8112947,51.4698867736,51.0376313155,50.3505543941,49.8662653898,49.7477146448,49.7177056416,49.7968703992,50.1073026771,50.4398022696,50.3495584797,49.7849364309,49.860077373,50.3555261421,50.3775296922,50.2589789472,50.7719872341,50.671652562,50.4793327245,50.2807837027,50.0104745058,49.7250843133,49.0827040155,48.9964913678,49.4145775055,49.2593484232,48.9739582308,48.4418539027,48.4318535693,49.0030883319,49.3036805225,49.552640947,49.2145792813,49.3544814607,48.8812553589,48.7869775155,49.2638806774,49.2668806864,48.6371415183,48.4582696462,48.7296522007,48.4700451024,48.1106725608,48.265901643,48.0158789725,48.2894099929,48.5704793046,48.9722129442,48.9792130585,48.4264005001,48.3250556592,48.2800252596,48.7717431545,49.0876658411,48.8994907849,48.0241905833,47.7677831902,48.07164941,48.5796153072,48.7990384372,48.4973555627,48.7021486282,48.4124276786,47.7924217635,47.7734194768,47.8014267965,47.9844296268,48.312492872,48.5561499474,48.4980848224,48.1644743043,47.2159243949,46.1862858379,45.9700050883,46.1561101011,46.0940305361,45.4025282556,
91.1,91.2985490218,90.8839828677,90.4529137421,90.2709442131,90.5595815381,91.1468426374,91.7696208085,92.2066318936,92.365959927,92.021198878,92.1519361961,91.737370042,91.7113641817,92.2396252283,92.5380380149,92.7138155527,92.3890719268,91.9424993805,91.7605298515,92.0654887384,92.3913381822,92.7473269159,92.5910735783,92.9459359846,93.6389174639,93.9570411585,93.9470408252,93.6756582707,93.1575868571,91.7046260618,91.0523123676,90.524051321,89.9957902745,89.8650529564,88.9826632937,86.8067881624,85.7709499699,85.3956883682,84.3577750648,84.1204649992,83.9353944293,83.4337027956,82.9105472271,81.4482122575,80.876977495,79.2003575236,77.4448610253,76.5624713625,76.036765739,75.6615041372,74.5746364903,72.3401395415,70.7301159223,70.2445917836,70.1371815571,69.8474606075,68.8581990706,67.8469321642,67.5680196428,66.8970147215,65.6971563551,64.2221937607,63.5217853693,63.3149075667,63.2618578852,63.0160810365,62.0088512916,61.7471082898,60.971003377,60.133830435,58.7324882322,58.3002327742,57.1052420535,55.417131086,54.824477789,54.2465924299,54.0964798995,53.3780321603,51.9466301145,50.9333384992,50.5569356475,49.4852219249,47.6966054402,46.3099790504,45.4258092047,45.1587166102,45.4013145746,45.5894896309,45.4352844861,44.5276811386,43.4495008949,42.7065102623,42.5224737524,42.3394709221,42.188335704,42.1252522225,41.4425824542,40.2255015334,39.6542667708,
68.6,68.7470463008,69.0098580921,68.9024478656,68.3285574472,68.2805205492,68.3225452626,68.8167491786,68.7143939643,69.1242803932,69.7808790251,70.4489873346,70.8658991669,70.7817010397,70.6428182906,70.093916064,69.805278739,69.5700803061,69.6281454311,70.0102674896,70.6069817327,70.8149025498,70.7307044226,70.0683661986,69.8967093764,70.2549531747,70.1988945625,69.8518942461,69.8008499831,70.0434479474,69.702040021,69.2015994546,68.6290376243,68.3404002993,68.1083655985,68.4067783851,68.3416866885,68.0874096952,66.9983583929,66.5275778656,64.9318310825,64.0333053356,63.1491354899,62.2773614211,62.1445893838,61.6516290912,59.997647978,59.1346357407,58.7490716743,57.5492133079,57.2044522589,56.1581952146,54.9919299862,53.772364755,51.9625628866,51.2456302265,50.6186806914,50.3115344677,49.1523250972,47.18756544,46.3051757772,46.1324893119,45.2357692916,45.090765638,44.4124850079,43.4563071281,39.4869844004,38.32777503,37.2582075782,36.9378800731,36.0501403973,33.7097293422,32.4975989495,31.5003913739,31.2872489295,30.3851019732,30.1896693696,30.0149225487,29.0963166907,28.8726972692,27.9126834964,25.0928677622,23.400900565,22.3712620079,21.8992592705,21.6051975143,21.3252068997,20.2513423009,19.7140944578,19.3308259436,19.1385061061,18.4185411091,16.7457258146,15.2770955779,14.6190648834,14.4308898272,14.4158887021,14.5700938468,14.1473006281,13.6074727388,
